ch1,ch2,ch3,ch4,f
2.92881632313113e+153,1.3906244762769402e+150,4.297540069410209e+152,2.96847790245041e+152,90.234
2.928772915855006e+153,1.3906038661679667e+150,4.297476376607171e+152,2.9684339073531766e+152,90.237
2.9287295230038246e+153,1.3905832629080621e+150,4.2974127049701165e+152,2.968389926876197e+152,90.24
2.9286861445767476e+153,1.3905626664968239e+150,4.2973490544981225e+152,2.9683459610186493e+152,90.244
2.9286427805729604e+153,1.3905420769338789e+150,4.297285425189769e+152,2.9683020097797137e+152,90.247
2.9285994309915556e+153,1.3905214942188198e+150,4.297221817043926e+152,2.968258073158525e+152,90.25
2.9285560958318465e+153,1.3905009183512557e+150,4.297158230059349e+152,2.9682141511542764e+152,90.253
2.9285127750929236e+153,1.3904803493308073e+150,4.297094664234928e+152,2.9681702437661057e+152,90.256
2.928469468773975e+153,1.3904597871570733e+150,4.297031119569316e+152,2.968126350993203e+152,90.259
2.928426176874199e+153,1.39043923182967e+150,4.296967596061352e+152,2.9680824728347234e+152,90.262
2.92838289939275e+153,1.3904186833481856e+150,4.2969040937098755e+152,2.968038609289784e+152,90.265
2.9283396363287787e+153,1.3903981417122647e+150,4.296840612513585e+152,2.967994760357627e+152,90.268
2.928296387681491e+153,1.390377606921493e+150,4.296777152471384e+152,2.9679509260373647e+152,90.271
2.928253153450086e+153,1.3903570789754518e+150,4.296713713581959e+152,2.967907106328174e+152,90.274
2.9282099336337106e+153,1.3903365578738135e+150,4.296650295844178e+152,2.9678633012292614e+152,90.277
2.9281667282315213e+153,1.3903160436161276e+150,4.296586899256816e+152,2.967819510739732e+152,90.28
2.928123537242744e+153,1.3902955362020565e+150,4.296523523818585e+152,2.967775734858817e+152,90.283
2.9280803606665425e+153,1.3902750356311745e+150,4.296460169528388e+152,2.9677319735856033e+152,90.286
2.9280371985020433e+153,1.3902545419031002e+150,4.296396836385003e+152,2.9676882269192852e+152,90.289
2.9279940507484894e+153,1.3902340550174178e+150,4.296333524387205e+152,2.9676444948590623e+152,90.292
2.927950917405057e+153,1.3902135749737968e+150,4.29627023353375e+152,2.967600777404118e+152,90.295
2.927907798470879e+153,1.3901931017717909e+150,4.2962069638235e+152,2.967557074553511e+152,90.298
2.927864693945181e+153,1.3901726354110598e+150,4.296143715255159e+152,2.96751338630654e+152,90.302
2.9278216038271183e+153,1.3901521758911758e+150,4.29608048782762e+152,2.9674697126623197e+152,90.305
2.9277785281158523e+153,1.3901317232117486e+150,4.296017281539657e+152,2.9674260536200094e+152,90.308
2.927735466810616e+153,1.3901112773723943e+150,4.295954096390014e+152,2.967382409178698e+152,90.311
2.9276924199105892e+153,1.3900908383727427e+150,4.2958909323775495e+152,2.9673387793377573e+152,90.314
2.9276493874148587e+153,1.3900704062123917e+150,4.29582778950106e+152,2.967295164096202e+152,90.317
2.9276063693227176e+153,1.3900499808909687e+150,4.29576466775927e+152,2.9672515634532454e+152,90.32
2.927563365633267e+153,1.3900295624080586e+150,4.295701567151089e+152,2.967207977408035e+152,90.323
2.9275203763457514e+153,1.3900091507632858e+150,4.295638487675233e+152,2.967164405959806e+152,90.326
2.9274774014593044e+153,1.389988745956253e+150,4.295575429330543e+152,2.967120849107679e+152,90.329
2.9274344409731037e+153,1.3899683479865901e+150,4.295512392115701e+152,2.9670773068508215e+152,90.332
2.9273914948863877e+153,1.3899479568538764e+150,4.29544937602971e+152,2.967033779188396e+152,90.335
2.9273485631982932e+153,1.3899275725577727e+150,4.295386381071202e+152,2.9669902661195673e+152,90.338
2.927305645908036e+153,1.3899071950978488e+150,4.295323407239132e+152,2.9669467676435763e+152,90.341
2.9272627430147678e+153,1.3898868244737322e+150,4.295260454532184e+152,2.9669032837595434e+152,90.344
2.9272198545176544e+153,1.3898664606850328e+150,4.2951975229491705e+152,2.9668598144666296e+152,90.347
2.9271769804160015e+153,1.389846103731383e+150,4.295134612488901e+152,2.966816359764044e+152,90.35
2.9271341207087957e+153,1.3898257536123585e+150,4.295071723150199e+152,2.9667729196509324e+152,90.353
2.9270912753953575e+153,1.3898054103275973e+150,4.295008854931883e+152,2.9667294941264543e+152,90.356
2.927048444474875e+153,1.389785073876701e+150,4.294946007832752e+152,2.9666860831898527e+152,90.359
2.927005627946497e+153,1.389764744259304e+150,4.294883181851564e+152,2.966642686840246e+152,90.363
2.9269628258093782e+153,1.389744421475001e+150,4.294820376987156e+152,2.9665993050767975e+152,90.366
2.926920038062729e+153,1.3897241055233907e+150,4.294757593238326e+152,2.9665559378986977e+152,90.369
2.9268772647057647e+153,1.389703796404092e+150,4.29469483060395e+152,2.966512585305178e+152,90.372
2.9268345057376677e+153,1.3896834941167626e+150,4.294632089082647e+152,2.9664692472953117e+152,90.375
2.926791761157598e+153,1.3896631986609766e+150,4.294569368673371e+152,2.966425923868342e+152,90.378
2.926749030964774e+153,1.38964291003636e+150,4.294506669375029e+152,2.966382615023394e+152,90.381
2.9267063151583238e+153,1.3896226282425181e+150,4.294443991186221e+152,2.9663393207597744e+152,90.384
2.9266636137374656e+153,1.3896023532790615e+150,4.294381334105773e+152,2.966296041076515e+152,90.387
2.926620926701421e+153,1.3895820851456185e+150,4.294318698132596e+152,2.9662527759727967e+152,90.39
2.926578254049367e+153,1.3895618238417884e+150,4.294256083265503e+152,2.9662095254479004e+152,90.393
2.926535595780451e+153,1.389541569367217e+150,4.294193489503181e+152,2.966166289500928e+152,90.396
2.926492951893863e+153,1.3895213217214661e+150,4.294130916844599e+152,2.966123068131029e+152,90.399
2.9264503223888393e+153,1.3895010809041976e+150,4.294068365288419e+152,2.966079861337511e+152,90.402
2.92640770726455e+153,1.3894808469149949e+150,4.2940058348336075e+152,2.9660366691193906e+152,90.405
2.92636510652017e+153,1.3894606197535147e+150,4.293943325478785e+152,2.965993491475897e+152,90.408
2.9263225201548876e+153,1.3894403994193365e+150,4.293880837222863e+152,2.965950328406305e+152,90.411
2.926279948167948e+153,1.389420185912082e+150,4.293818370064697e+152,2.9659071799097227e+152,90.414
2.9262373905584727e+153,1.389399979231366e+150,4.293755924003054e+152,2.9658640459852742e+152,90.417
2.9261948473256605e+153,1.3893797793768145e+150,4.29369349903675e+152,2.965820926632237e+152,90.421
2.9261523184687536e+153,1.3893595863480404e+150,4.29363109516459e+152,2.9657778218497895e+152,90.424
2.9261098039868586e+153,1.389339400144648e+150,4.29356871238535e+152,2.9657347316369795e+152,90.427
2.9260673038792594e+153,1.3893192207662676e+150,4.293506350697932e+152,2.965691655993132e+152,90.43
2.926024818145088e+153,1.3892990482125112e+150,4.293444010101065e+152,2.965648594917356e+152,90.433
2.9259823467835533e+153,1.3892788824830026e+150,4.293381690593591e+152,2.965605548408834e+152,90.436
2.9259398897938425e+153,1.3892587235773278e+150,4.293319392174417e+152,2.9655625164668046e+152,90.439
2.925897447175173e+153,1.3892385714951415e+150,4.293257114842218e+152,2.9655194990904074e+152,90.442
2.925855018926727e+153,1.3892184262360355e+150,4.293194858595855e+152,2.965476496278809e+152,90.445
2.925812605047653e+153,1.389198287799646e+150,4.293132623434149e+152,2.9654335080312146e+152,90.448
2.9257702055372143e+153,1.3891781561855498e+150,4.293070409355977e+152,2.9653905343467975e+152,90.451
2.925727820394546e+153,1.3891580313934146e+150,4.293008216360095e+152,2.9653475752247414e+152,90.454
2.925685449618868e+153,1.3891379134228468e+150,4.292946044445301e+152,2.9653046306643035e+152,90.457
2.9256430932094176e+153,1.3891178022734279e+150,4.292883893610447e+152,2.9652617006645162e+152,90.46
2.9256007511653117e+153,1.389097697944825e+150,4.292821763854367e+152,2.9652187852246367e+152,90.463
2.925558423485767e+153,1.3890776004366342e+150,4.292759655175898e+152,2.965175884343869e+152,90.466
2.9255161101700443e+153,1.3890575097484576e+150,4.292697567573742e+152,2.9651329980214213e+152,90.469
2.9254738112172212e+153,1.3890374258799308e+150,4.292635501046792e+152,2.9650901262564104e+152,90.472
2.9254315266266004e+153,1.3890173488306676e+150,4.292573455593971e+152,2.96504726904808e+152,90.475
2.925389256397316e+153,1.3889972786003163e+150,4.2925114312139225e+152,2.965004426395567e+152,90.479
2.9253470005286086e+153,1.3889772151884357e+150,4.2924494279055555e+152,2.964961598298103e+152,90.482
2.925304759019582e+153,1.3889571585946716e+150,4.292387445667707e+152,2.9649187847548093e+152,90.485
2.9252625318695847e+153,1.3889371088186556e+150,4.292325484499127e+152,2.964875985764954e+152,90.488
2.9252203190776785e+153,1.3889170658600004e+150,4.292263544398784e+152,2.9648332013277093e+152,90.491
2.9251781206431877e+153,1.388897029718333e+150,4.2922016253652705e+152,2.964790431442176e+152,90.494
2.9251359365651942e+153,1.3888770003932332e+150,4.292139727397652e+152,2.96474767610758e+152,90.497
2.9250937668429153e+153,1.3888569778843461e+150,4.292077850494591e+152,2.9647049353231437e+152,90.5
2.925051611475606e+153,1.3888369621913214e+150,4.292015994654962e+152,2.9646622090880945e+152,90.503
2.9250094704624213e+153,1.388816953313734e+150,4.291954159877632e+152,2.9646194974014395e+152,90.506
2.9249673438025907e+153,1.3887969512512303e+150,4.291892346161285e+152,2.9645768002626e+152,90.509
2.9249252314952755e+153,1.3887769560034017e+150,4.291830553504943e+152,2.964534117670651e+152,90.512
2.9248831335396502e+153,1.3887569675699277e+150,4.291768781907307e+152,2.964491449624739e+152,90.515
2.9248410499350376e+153,1.3887369859503508e+150,4.29170703136722e+152,2.9644487961241304e+152,90.518
2.9247989806805073e+153,1.388717011144334e+150,4.291645301883518e+152,2.9644061571680106e+152,90.521
2.924756925775346e+153,1.3886970431514886e+150,4.291583593454997e+152,2.9643635327554853e+152,90.524
2.924714885218645e+153,1.388677081971472e+150,4.29152190608054e+152,2.9643209228858766e+152,90.527
2.924672859009758e+153,1.3886571276038176e+150,4.291460239758969e+152,2.9642783275582757e+152,90.53
2.9246308471477944e+153,1.3886371800482505e+150,4.291398594488975e+152,2.964235746771866e+152,90.533
2.9245888496319907e+153,1.388617239304297e+150,4.291336970269598e+152,2.9641931805258993e+152,90.536
2.9245468664614616e+153,1.3885973053716326e+150,4.291275367099603e+152,2.96415062881954e+152,90.54
2.924504897635518e+153,1.3885773782498872e+150,4.2912137849777725e+152,2.964108091651948e+152,90.543
2.9244629431533702e+153,1.388557457938684e+150,4.291152223902905e+152,2.964065569022353e+152,90.546
2.9244210030140972e+153,1.3885375444375844e+150,4.291090683873909e+152,2.964023060929979e+152,90.549
2.9243790772170056e+153,1.3885176377462463e+150,4.291029164889617e+152,2.963980567373932e+152,90.552
2.9243371657612048e+153,1.3884977378643067e+150,4.290967666948716e+152,2.963938088353461e+152,90.555
2.9242952686460168e+153,1.3884778447913867e+150,4.290906190050236e+152,2.96389562386772e+152,90.558
2.9242533858706177e+153,1.388457958527067e+150,4.290844734192928e+152,2.963853173916005e+152,90.561
2.9242115174341433e+153,1.3884380790710168e+150,4.290783299375673e+152,2.963810738497419e+152,90.564
2.9241696633359067e+153,1.388418206422853e+150,4.290721885597199e+152,2.963768317611139e+152,90.567
2.9241278235749976e+153,1.3883983405821525e+150,4.290660492856305e+152,2.963725911256408e+152,90.57
2.9240859981506628e+153,1.3883784815486016e+150,4.290599121152005e+152,2.9636835194324006e+152,90.573
2.924044187062139e+153,1.3883586293218126e+150,4.290537770483009e+152,2.963641142138335e+152,90.576
2.9240023903085805e+153,1.3883387839013481e+150,4.29047644084814e+152,2.96359877937341e+152,90.579
2.92396060788924e+153,1.388318945286876e+150,4.290415132246338e+152,2.9635564311367225e+152,90.582
2.92391883980333e+153,1.3882991134780511e+150,4.290353844676358e+152,2.963514097427552e+152,90.585
2.9238770860500077e+153,1.3882792884744245e+150,4.29029257813701e+152,2.9634717782451676e+152,90.588
2.9238353466284524e+153,1.3882594702756268e+150,4.290231332627211e+152,2.96342947358864e+152,90.591
2.923793621538001e+153,1.3882396588813757e+150,4.290170108145827e+152,2.9633871834571874e+152,90.594
2.923751910777769e+153,1.3882198542912013e+150,4.290108904691436e+152,2.9633449078500425e+152,90.598
2.923710214346942e+153,1.3882000565047548e+150,4.2900477222632635e+152,2.963302646766447e+152,90.601
2.923668532244806e+153,1.3881802655216474e+150,4.289986560859853e+152,2.9632604002053694e+152,90.604
2.9236268644704546e+153,1.3881604813415399e+150,4.2899254204801635e+152,2.963218168166282e+152,90.607
2.9235852110232996e+153,1.3881407039640438e+150,4.289864301122991e+152,2.9631759506483186e+152,90.61
2.9235435719023072e+153,1.3881209333887496e+150,4.2898032027872e+152,2.963133747650575e+152,90.613
2.9235019471068302e+153,1.3881011696153234e+150,4.289742125471602e+152,2.963091559172366e+152,90.616
2.9234603366359788e+153,1.388081412643354e+150,4.289681069175195e+152,2.963049385212829e+152,90.619
2.923418740489162e+153,1.388061662472474e+150,4.289620033896512e+152,2.963007225771135e+152,90.622
2.9233771586653802e+153,1.3880419191023527e+150,4.289559019634569e+152,2.962965080846544e+152,90.625
2.9233355911639517e+153,1.3880221825325619e+150,4.289498026388253e+152,2.962922950438177e+152,90.628
2.9232940379840132e+153,1.3880024527627663e+150,4.289437054156376e+152,2.962880834545368e+152,90.631
2.9232524991248925e+153,1.3879827297925283e+150,4.289376102937746e+152,2.9628387331672197e+152,90.634
2.923210974585665e+153,1.3879630136215636e+150,4.289315172731243e+152,2.9627966463029344e+152,90.637
2.9231694643656556e+153,1.3879433042494362e+150,4.289254263535681e+152,2.962754573951714e+152,90.64
2.9231279684640014e+153,1.3879236016757788e+150,4.289193375349922e+152,2.96271251611275e+152,90.643
2.923086486879964e+153,1.387903905900209e+150,4.289132508172728e+152,2.962670472785294e+152,90.646
2.9230450196126937e+153,1.3878842169224006e+150,4.289071662003034e+152,2.9626284439684994e+152,90.649
2.9230035666614516e+153,1.3878645347419211e+150,4.289010836839702e+152,2.962586429661665e+152,90.652
2.922962128025463e+153,1.3878448593584444e+150,4.28895003268146e+152,2.9625444298638743e+152,90.656
2.9229207037038938e+153,1.3878251907715626e+150,4.288889249527333e+152,2.9625024445743494e+152,90.659
2.9228792936959823e+153,1.3878055289809225e+150,4.288828487376003e+152,2.962460473792331e+152,90.662
2.9228378980009204e+153,1.3877858739861137e+150,4.288767746226453e+152,2.962418517516998e+152,90.665
2.9227965166179824e+153,1.387766225786836e+150,4.288707026077369e+152,2.962376575747619e+152,90.668
2.9227551495463242e+153,1.3877465843826408e+150,4.288646326927714e+152,2.9623346484832397e+152,90.671
2.9227137967852024e+153,1.3877269497732324e+150,4.288585648776381e+152,2.962292735723264e+152,90.674
2.922672458333771e+153,1.3877073219581444e+150,4.288524991622023e+152,2.96225083746679e+152,90.677
2.9226311341913534e+153,1.3876877009370775e+150,4.2884643554636185e+152,2.9622089537129663e+152,90.68
2.9225898243570067e+153,1.3876680867096353e+150,4.288403740300078e+152,2.9621670844611374e+152,90.683
2.922548528830108e+153,1.3876484792754466e+150,4.288343146130126e+152,2.9621252297103895e+152,90.686
2.9225072476097566e+153,1.3876288786341127e+150,4.288282572952718e+152,2.962083389459982e+152,90.689
2.9224659806952413e+153,1.3876092847853194e+150,4.288222020766665e+152,2.9620415637091177e+152,90.692
2.9224247280857156e+153,1.3875896977286353e+150,4.288161489570768e+152,2.961999752457018e+152,90.695
2.92238348978045e+153,1.3875701174637283e+150,4.288100979363893e+152,2.9619579557028166e+152,90.698
2.922342265778638e+153,1.387550543990211e+150,4.288040490144981e+152,2.9619161734457857e+152,90.701
2.9223010560795355e+153,1.3875309773077235e+150,4.287980021912747e+152,2.9618744056851315e+152,90.704
2.9222598606822918e+153,1.3875114174158591e+150,4.287919574666109e+152,2.961832652420041e+152,90.707
2.9222186795861544e+153,1.3874918643143135e+150,4.2878591484039625e+152,2.961790913649748e+152,90.71
2.922177512790379e+153,1.3874723180026644e+150,4.287798743125117e+152,2.9617491893734376e+152,90.714
2.9221363602941274e+153,1.3874527784805244e+150,4.287738358828462e+152,2.961707479590299e+152,90.717
2.92209522209665e+153,1.3874332457475739e+150,4.2876779955127695e+152,2.961665784299564e+152,90.72
2.922054098197168e+153,1.3874137198034246e+150,4.287617653176961e+152,2.9616241035004807e+152,90.723
2.922012988594898e+153,1.3873942006476701e+150,4.287557331819865e+152,2.9615824371922077e+152,90.726
2.921971893289047e+153,1.3873746882799784e+150,4.287497031440341e+152,2.9615407853739125e+152,90.729
2.921930812278827e+153,1.3873551826999826e+150,4.2874367520373e+152,2.961499148044911e+152,90.732
2.9218897455634923e+153,1.3873356839073034e+150,4.287376493609546e+152,2.961457525204363e+152,90.735
2.9218486931422398e+153,1.3873161919015556e+150,4.287316256155864e+152,2.961415916851434e+152,90.738
2.9218076550143374e+153,1.387296706682387e+150,4.287256039675244e+152,2.9613743229853595e+152,90.741
2.921766631178893e+153,1.3872772282494209e+150,4.287195844166459e+152,2.9613327436054424e+152,90.744
