ch1,ch2,ch3,ch4,f
3.590241314671232e+155,2.373923099874235e+156,1.3609923312737913e+156,3.522240808392146e+154,59.238
3.589984902551963e+155,2.3737535562596758e+156,1.3608951303138442e+156,3.5219892527566483e+154,59.241
3.589728534398022e+155,2.3735840417156874e+156,1.3607979460203091e+156,3.5217377402537296e+154,59.244
3.5894722102007846e+155,2.373414556236524e+156,1.360700778389929e+156,3.5214862708750376e+154,59.247
3.5892159299515466e+155,2.3732450998164847e+156,1.3606036274194224e+156,3.5212348446120016e+154,59.25
3.588959693641809e+155,2.3730756724498697e+156,1.3605064931054975e+156,3.52098346145618e+154,59.253
3.588703501262881e+155,2.37290627413097e+156,1.3604093754449089e+156,3.5207321213991225e+154,59.256
3.588447352806061e+155,2.3727369048540525e+156,1.3603122744344e+156,3.5204808244323823e+154,59.259
3.58819124826279e+155,2.3725675646134333e+156,1.3602151900706562e+156,3.5202295705473625e+154,59.262
3.5879351876245477e+155,2.3723982534034427e+156,1.3601181223504371e+156,3.5199783597358617e+154,59.265
3.5876791708825674e+155,2.3722289712183615e+156,1.3600210712705122e+156,3.51972719198913e+154,59.268
3.587423198028254e+155,2.3720597180524494e+156,1.3599240368275464e+156,3.5194760672989757e+154,59.271
3.58716726905297e+155,2.3718904939000797e+156,1.3598270190183008e+156,3.519224985656744e+154,59.274
3.586911383948248e+155,2.371721298755531e+156,1.35973001783952e+156,3.518973947054138e+154,59.277
3.5866555427053366e+155,2.37155213261308e+156,1.3596330332879408e+156,3.518722951482624e+154,59.28
3.5863997453156867e+155,2.37138299546706e+156,1.3595360653602787e+156,3.5184719989337675e+154,59.283
3.586143991770636e+155,2.371213887311755e+156,1.3594391140532959e+156,3.5182210893991493e+154,59.286
3.585888282061657e+155,2.3710448081415584e+156,1.3593421793637097e+156,3.517970222870287e+154,59.29
3.585632616180135e+155,2.370875757950734e+156,1.3592452612882675e+156,3.5177193993387995e+154,59.293
3.585376994117375e+155,2.3707067367335382e+156,1.3591483598237213e+156,3.517468618796196e+154,59.296
3.585121415864883e+155,2.3705377444843588e+156,1.3590514749667919e+156,3.517217881234083e+154,59.299
3.584865881414071e+155,2.370368781197462e+156,1.3589546067142572e+156,3.516967186644022e+154,59.302
3.5846103907563176e+155,2.3701998468672246e+156,1.3588577550628012e+156,3.516716535017545e+154,59.305
3.584354943882998e+155,2.370030941487913e+156,1.3587609200092278e+156,3.5164659263462573e+154,59.308
3.5840995407854847e+155,2.369862065053916e+156,1.3586641015502533e+156,3.5162153606217445e+154,59.311
3.5838441814553364e+155,2.3696932175594398e+156,1.3585672996825932e+156,3.515964837835539e+154,59.314
3.583588865883869e+155,2.369524398998954e+156,1.3584705144030571e+156,3.51571435797932e+154,59.317
3.5833335940626027e+155,2.369355609366701e+156,1.3583737457083568e+156,3.515463921044527e+154,59.32
3.583078365982779e+155,2.3691868486569815e+156,1.3582769935952105e+156,3.515213527022849e+154,59.323
3.5828231816359666e+155,2.3690181168641993e+156,1.3581802580604521e+156,3.514963175905831e+154,59.326
3.5825680410135496e+155,2.3688494139826162e+156,1.3580835391007241e+156,3.5147128676850214e+154,59.329
3.5823129441069026e+155,2.3686807400065846e+156,1.3579868367128768e+156,3.514462602352128e+154,59.332
3.5820578909075576e+155,2.3685120949304907e+156,1.3578901508936018e+156,3.514212379898618e+154,59.335
3.5818028814068404e+155,2.3683434787486125e+156,1.3577934816396702e+156,3.513962200316216e+154,59.338
3.58154791559635e+155,2.36817489145531e+156,1.3576968289478256e+156,3.5137120635964246e+154,59.341
3.581292993467335e+155,2.368006333044904e+156,1.3576001928148075e+156,3.5134619697307816e+154,59.344
3.581038115011299e+155,2.3678378035117956e+156,1.3575035732374175e+156,3.513211918711011e+154,59.348
3.5807832802197546e+155,2.3676693028502e+156,1.3574069702123831e+156,3.512961910528689e+154,59.351
3.5805284890840805e+155,2.367500831054551e+156,1.3573103837364584e+156,3.5127119451754064e+154,59.354
3.580273741595688e+155,2.3673323881191533e+156,1.3572138138063905e+156,3.5124620226427433e+154,59.357
3.5800190377460764e+155,2.367163974038407e+156,1.3571172604189836e+156,3.512212142922379e+154,59.36
3.5797643775267225e+155,2.3669955888066273e+156,1.357020723570913e+156,3.511962306005816e+154,59.363
3.5795097609290464e+155,2.3668272324181412e+156,1.3569242032590439e+156,3.511712511884751e+154,59.366
3.5792551879444925e+155,2.3666589048673225e+156,1.3568276994800484e+156,3.511462760550826e+154,59.369
3.579000658564482e+155,2.3664906061485177e+156,1.3567312122307128e+156,3.5112130519956555e+154,59.372
3.578746172780571e+155,2.3663223362560698e+156,1.3566347415078183e+156,3.510963386210692e+154,59.375
3.5784917305841303e+155,2.3661540951843715e+156,1.356538287308137e+156,3.5107137631877946e+154,59.378
3.5782373319666885e+155,2.3659858829277213e+156,1.356441849628396e+156,3.510464182918462e+154,59.381
3.577982976919633e+155,2.3658176994805453e+156,1.3563454284653839e+156,3.510214645394311e+154,59.384
3.5777286654345723e+155,2.365649544837102e+156,1.3562490238158536e+156,3.5099651506070536e+154,59.387
3.5774743975028407e+155,2.3654814189918585e+156,1.356152635676589e+156,3.509715698548221e+154,59.39
3.5772201731159496e+155,2.365313321939099e+156,1.3560562640443396e+156,3.509466289209546e+154,59.393
3.5769659922653385e+155,2.365145253673229e+156,1.355959908915892e+156,3.5092169225826294e+154,59.396
3.576711854942593e+155,2.3649772141885903e+156,1.3558635702880046e+156,3.5089675986590325e+154,59.399
3.5764577611391495e+155,2.3648092034796015e+156,1.3557672481574477e+156,3.508718317430518e+154,59.402
3.5762037108464195e+155,2.364641221540507e+156,1.35567094252098e+156,3.508469078888664e+154,59.406
3.575949704055888e+155,2.364473268365822e+156,1.35557465337539e+156,3.508219883025111e+154,59.409
3.575695740759197e+155,2.3643053439498155e+156,1.3554783807174565e+156,3.5079707298314886e+154,59.412
3.5754418209476435e+155,2.364137448286942e+156,1.3553821245439314e+156,3.507721619299532e+154,59.415
3.5751879446128477e+155,2.3639695813714696e+156,1.3552858848516053e+156,3.5074725514208063e+154,59.418
3.5749341117462454e+155,2.363801743197844e+156,1.3551896616372398e+156,3.507223526187015e+154,59.421
3.574680322339352e+155,2.3636339337604438e+156,1.3550934548976227e+156,3.506974543589806e+154,59.424
3.5744265763836153e+155,2.3634661530536444e+156,1.3549972646295361e+156,3.506725603620815e+154,59.427
3.5741728738705915e+155,2.3632984010717683e+156,1.3549010908297401e+156,3.506476706271691e+154,59.43
3.573919214791744e+155,2.3631306778092666e+156,1.3548049334950233e+156,3.506227851534121e+154,59.433
3.5736655991386223e+155,2.362962983260496e+156,1.3547087926221567e+156,3.5059790393997766e+154,59.436
3.5734120269026843e+155,2.3627953174198686e+156,1.3546126682079211e+156,3.5057302698603506e+154,59.439
3.5731584980754625e+155,2.362627680281707e+156,1.3545165602491128e+156,3.505481542907429e+154,59.442
3.572905012648498e+155,2.3624600718404445e+156,1.3544204687424963e+156,3.5052328585327735e+154,59.445
3.57265157061323e+155,2.362292492090444e+156,1.354324393684866e+156,3.5049842167280015e+154,59.448
3.572398171961256e+155,2.3621249410261166e+156,1.3542283350729996e+156,3.504735617484805e+154,59.451
3.5721448166840515e+155,2.361957418641828e+156,1.3541322929036927e+156,3.504487060794833e+154,59.454
3.571891504773074e+155,2.3617899249319868e+156,1.3540362671737066e+156,3.504238546649816e+154,59.457
3.5716382362199823e+155,2.3616224598909686e+156,1.3539402578798602e+156,3.503990075041442e+154,59.46
3.5713850110161804e+155,2.3614550235132493e+156,1.3538442650189038e+156,3.503741645961325e+154,59.464
3.5711318291532176e+155,2.361287615793108e+156,1.3537482885876488e+156,3.503493259401219e+154,59.467
3.570878690622661e+155,2.3611202367250207e+156,1.3536523285828658e+156,3.5032449153527614e+154,59.47
3.5706255954160437e+155,2.3609528863033917e+156,1.3535563850013658e+156,3.502996613807726e+154,59.473
3.570372543524902e+155,2.3607855645225366e+156,1.3534604578399315e+156,3.502748354757705e+154,59.476
3.570119534940675e+155,2.360618271376962e+156,1.353364547095352e+156,3.5025001381944163e+154,59.479
3.5698665696550035e+155,2.3604510068610086e+156,1.3532686527644025e+156,3.502251964109625e+154,59.482
3.5696136476593855e+155,2.3602837709690904e+156,1.3531727748439068e+156,3.502003832494953e+154,59.485
3.569360768945388e+155,2.3601165636956234e+156,1.353076913330647e+156,3.501755743342176e+154,59.488
3.569107933504526e+155,2.3599493850350385e+156,1.3529810682213955e+156,3.5015076966428834e+154,59.491
3.5688551413283573e+155,2.3597822349817164e+156,1.3528852395129946e+156,3.501259692388865e+154,59.494
3.5686023924084547e+155,2.3596151135300763e+156,1.3527894272021878e+156,3.5010117305718564e+154,59.497
3.5683496867363136e+155,2.3594480206745153e+156,1.3526936312857819e+156,3.500763811183495e+154,59.5
3.5680970243035453e+155,2.3592809564094835e+156,1.3525978517606345e+156,3.50051593421559e+154,59.503
3.5678444051016317e+155,2.35911392072936e+156,1.3525020886234576e+156,3.500268099659729e+154,59.506
3.5675918291222474e+155,2.3589469136286127e+156,1.3524063418711073e+156,3.5000203075077e+154,59.509
3.567339296356798e+155,2.3587799351016003e+156,1.3523106115003701e+156,3.499772557751263e+154,59.512
3.5670868067969863e+155,2.35861298514277e+156,1.3522148975080394e+156,3.499524850382006e+154,59.515
3.566834360434266e+155,2.358446063746547e+156,1.3521191998909294e+156,3.4992771853917715e+154,59.518
3.566581957260295e+155,2.358279170907351e+156,1.352023518645836e+156,3.499029562772259e+154,59.521
3.5663295972665685e+155,2.3581123066196028e+156,1.3519278537695423e+156,3.498781982515183e+154,59.525
3.5660772804447138e+155,2.357945470877722e+156,1.3518322052588804e+156,3.498534444612309e+154,59.528
3.5658250067862177e+155,2.3577786636761706e+156,1.3517365731106725e+156,3.4982869490552825e+154,59.531
3.5655727762827706e+155,2.3576118850093385e+156,1.35164095732168e+156,3.498039495835932e+154,59.534
3.565320588925892e+155,2.3574451348716957e+156,1.3515453578887493e+156,3.4977920849459437e+154,59.537
3.5650684447071347e+155,2.35727841325762e+156,1.3514497748086525e+156,3.497544716377098e+154,59.54
3.564816343618073e+155,2.357111720161594e+156,1.3513542080782108e+156,3.497297390121049e+154,59.543
3.564564285650395e+155,2.35694505557801e+156,1.3512586576942417e+156,3.4970501061696514e+154,59.546
3.5643122707956108e+155,2.3567784195013603e+156,1.3511631236535452e+156,3.496802864514574e+154,59.549
3.5640602990452925e+155,2.3566118119260174e+156,1.3510676059529594e+156,3.4965556651475666e+154,59.552
3.563808370391002e+155,2.3564452328464625e+156,1.350972104589257e+156,3.496308508060408e+154,59.555
3.563556484824466e+155,2.3562786822571307e+156,1.3508766195592787e+156,3.496061393244842e+154,59.558
3.563304642337157e+155,2.3561121601524615e+156,1.3507811508598314e+156,3.495814320692596e+154,59.561
3.5630528429206947e+155,2.35594566652689e+156,1.3506856984877328e+156,3.495567290395478e+154,59.564
3.5628010865666417e+155,2.355779201374866e+156,1.35059026243976e+156,3.4953203023452197e+154,59.567
3.5625493732667386e+155,2.3556127646908408e+156,1.3504948427127925e+156,3.495073356533541e+154,59.57
3.5622977030124227e+155,2.355446356469261e+156,1.3503994393035986e+156,3.4948264529522684e+154,59.573
3.5620460757954456e+155,2.3552799767045958e+156,1.3503040522090106e+156,3.494579591593133e+154,59.576
3.561794491607287e+155,2.355113625391232e+156,1.3502086814258715e+156,3.4943327724479e+154,59.579
3.5615429504396396e+155,2.3549473025236765e+156,1.3501133269509708e+156,3.494085995508322e+154,59.583
3.5612914522840883e+155,2.3547810080963915e+156,1.3500179887811349e+156,3.4938392607662294e+154,59.586
3.5610399971322257e+155,2.3546147421037856e+156,1.3499226669131811e+156,3.4935925682133475e+154,59.589
3.5607885849756744e+155,2.3544485045403588e+156,1.3498273613439442e+156,3.4933459178414954e+154,59.592
3.560537215806106e+155,2.354282295400554e+156,1.3497320720702387e+156,3.4930993096423394e+154,59.595
3.560285889615111e+155,2.3541161146788202e+156,1.3496367990888925e+156,3.492852743607788e+154,59.598
3.560034606394301e+155,2.3539499623696074e+156,1.3495415423967196e+156,3.4926062197295694e+154,59.601
3.55978336613526e+155,2.3537838384674147e+156,1.349446301990546e+156,3.492359737999476e+154,59.604
3.559532168829706e+155,2.3536177429666906e+156,1.3493510778672313e+156,3.4921132984092667e+154,59.607
3.55928101446921e+155,2.353451675861904e+156,1.3492558700235506e+156,3.4918669009507605e+154,59.61
3.5590299030454018e+155,2.353285637147508e+156,1.3491606784563704e+156,3.491620545615747e+154,59.613
3.5587788345499392e+155,2.3531196268179775e+156,1.3490655031624887e+156,3.49137423239597e+154,59.616
3.558527808974463e+155,2.3529536448677656e+156,1.3489703441387677e+156,3.491127961283293e+154,59.619
3.5582768263105635e+155,2.3527876912913996e+156,1.3488752013820217e+156,3.4908817322694767e+154,59.622
3.5580258865499555e+155,2.3526217660832765e+156,1.3487800748890779e+156,3.49063554534633e+154,59.625
3.557774989684181e+155,2.3524558692379187e+156,1.3486849646567641e+156,3.4903894005056225e+154,59.628
3.557524135705028e+155,2.352290000749778e+156,1.348589870681926e+156,3.490143297739176e+154,59.631
3.557273324603996e+155,2.35212416061338e+156,1.3484947929614021e+156,3.489897237038841e+154,59.634
3.557022556372804e+155,2.351958348823148e+156,1.348399731491985e+156,3.489651218396398e+154,59.637
3.556771831003102e+155,2.3517925653735473e+156,1.348304686270571e+156,3.489405241803589e+154,59.641
3.5565211484865454e+155,2.351626810259138e+156,1.348209657293946e+156,3.489159307252328e+154,59.644
3.556270508814796e+155,2.3514610834743294e+156,1.3481146445589797e+156,3.488913414734361e+154,59.647
3.5560199119795003e+155,2.351295385013648e+156,1.3480196480625067e+156,3.488667564241538e+154,59.65
3.555769357972293e+155,2.3511297148715164e+156,1.3479246678013296e+156,3.488421755765648e+154,59.653
3.555518846784892e+155,2.3509640730425172e+156,1.3478297037723362e+156,3.4881759892985324e+154,59.656
3.555268378408878e+155,2.3507984595210784e+156,1.3477347559723395e+156,3.4879302648319927e+154,59.659
3.5550179528360094e+155,2.3506328743016696e+156,1.3476398243981791e+156,3.4876845823578987e+154,59.662
3.554767570057895e+155,2.3504673173788575e+156,1.3475449090466997e+156,3.487438941868015e+154,59.665
3.554517230066253e+155,2.350301788747081e+156,1.3474500099147599e+156,3.487193343354224e+154,59.668
3.554266932852689e+155,2.3501362884008255e+156,1.3473551269991811e+156,3.486947786808332e+154,59.671
3.5540166784089135e+155,2.3499708163346262e+156,1.3472602602968175e+156,3.486702272222172e+154,59.674
3.5537664667266186e+155,2.3498053725429423e+156,1.347165409804511e+156,3.486456799587549e+154,59.677
3.553516297797492e+155,2.3496399570202833e+156,1.347070575519115e+156,3.4862113688963685e+154,59.68
3.5532661716131794e+155,2.3494745697611678e+156,1.3469757574374736e+156,3.4859659801404515e+154,59.683
3.553016088165397e+155,2.3493092107600935e+156,1.3468809555564177e+156,3.48572063331156e+154,59.686
3.5527660474458015e+155,2.3491438800115413e+156,1.3467861698728222e+156,3.485475328401633e+154,59.689
3.5525160494460683e+155,2.3489785775100142e+156,1.3466914003835161e+156,3.485230065402472e+154,59.692
3.5522660941579963e+155,2.3488133032500622e+156,1.3465966470853595e+156,3.484984844305968e+154,59.695
3.552016181573138e+155,2.348648057226126e+156,1.3465019099752106e+156,3.4847396651039065e+154,59.698
3.551766311683245e+155,2.3484828394327568e+156,1.3464071890498825e+156,3.4844945277882e+154,59.702
3.5515164844800163e+155,2.3483176498644756e+156,1.3463124843062695e+156,3.484249432350599e+154,59.705
3.551266699955157e+155,2.348152488515736e+156,1.3462177957412386e+156,3.484004378783109e+154,59.708
3.551016958100378e+155,2.3479873553811367e+156,1.3461231233515845e+156,3.483759367077454e+154,59.711
3.5507672589073245e+155,2.3478222504551147e+156,1.3460284671342118e+156,3.483514397225578e+154,59.714
3.5505176023678083e+155,2.3476571737322144e+156,1.345933827085951e+156,3.4832694692193443e+154,59.717
3.5502679884733904e+155,2.347492125206965e+156,1.3458392032036635e+156,3.4830245830505495e+154,59.72
3.550018417215895e+155,2.347327104873864e+156,1.345744595484211e+156,3.482779738711147e+154,59.723
3.5497688885870073e+155,2.3471621127274423e+156,1.3456500039244527e+156,3.482534936192948e+154,59.726
3.549519402578475e+155,2.346997148762222e+156,1.3455554285212448e+156,3.482290175487814e+154,59.729
3.5492699591819105e+155,2.3468322129727376e+156,1.3454608692714515e+156,3.482045456587646e+154,59.732
3.549020558389108e+155,2.346667305353482e+156,1.345366326171904e+156,3.48180077948436e+154,59.735
3.5487712001917967e+155,2.3465024258989926e+156,1.3452717992195276e+156,3.481556144169743e+154,59.738
3.5485218845816654e+155,2.3463375746038005e+156,1.3451772884111151e+156,3.481311550635732e+154,59.741
3.548272611550489e+155,2.3461727514624422e+156,1.345082793743575e+156,3.4810669988742027e+154,59.744
3.5480233810899437e+155,2.346007956469434e+156,1.3449883152137602e+156,3.480822488876998e+154,59.747
3.547774193191731e+155,2.3458431896193245e+156,1.3448938528185109e+156,3.48057802063609e+154,59.75
