ch1,ch2,ch3,ch4,t
-104.33198906388134,-248.81554405204952,-252.30300076073036,-344.77015721518546,1.75
-121.67764505837113,-267.9002535259351,-275.0789914908819,-358.2487566554919,1.755
-120.9483645670116,-272.8631007671356,-269.39060365827754,-361.15091902110726,1.76
-112.14837997127324,-258.1877333410084,-254.2552285376005,-352.2686566263437,1.765
-103.37831457518041,-249.96369333844632,-255.16028432687744,-345.4919579066336,1.77
-126.25902250409126,-265.24866445735097,-274.8134585940279,-352.6763057215139,1.775
-127.54554808884859,-267.6795994285494,-273.7326275068335,-357.52321606408805,1.78
-109.56784900184721,-255.22573257610202,-254.98450902896002,-343.37143463175744,1.785
-98.11253543756902,-247.05031127296388,-246.5435548289679,-336.43766011390835,1.79
-123.08384744171053,-265.89192724972963,-272.01601342717186,-351.4907574355602,1.795
-124.65460542310029,-269.96841820143163,-270.3704574466683,-359.77463583741337,1.8
-113.30400905758142,-261.7069791993126,-264.4015771173872,-358.3160748546943,1.805
-106.29543654061854,-252.0842166133225,-256.3981912122108,-343.10216183494776,1.81
-116.96537111420184,-262.33528239186853,-273.60921080829576,-357.38109986577183,1.815
-123.11002674140036,-266.59502844139934,-273.1753824134357,-364.5018693814054,1.82
-95.66664086654782,-254.2309191878885,-259.9286567703821,-354.6060940986499,1.825
-106.68438613601029,-251.32875682227314,-254.90223122993484,-355.92627878300846,1.83
-125.90747190825641,-259.6425544237718,-273.8149053058587,-358.03558235801756,1.835
-124.38159272633493,-271.3222619853914,-268.287333171349,-364.56918758060783,1.84
-100.68184670712799,-251.20534012373537,-250.93793727690354,-350.41366624832153,1.845
-103.57278937287629,-252.14031511265785,-257.6286182976328,-351.131727039814,1.85
-123.23344343993813,-265.65631355252117,-275.1762288897298,-359.04161544609815,1.855
-133.2152364216745,-278.48417040053755,-283.2731122937985,-366.7944280542433,1.86
-112.45131186768413,-256.9685259554535,-259.24051517853513,-353.0203765174374,1.865
-114.62793364189565,-257.3836548505351,-257.3556056008674,-352.29109602607787,1.87
-129.08264697063714,-273.9775909539312,-283.5648244903423,-360.2907420312986,1.875
-123.80938803311437,-270.36484759673476,-271.02120003895834,-358.8658401481807,1.88
-104.84061545785517,-253.0117118023336,-257.0638934043236,-350.58944154623896,1.885
-107.5333434259519,-255.26313157565892,-260.22784876683727,-347.17865278664976,1.89
-124.25443612784147,-267.503824130632,-271.31665213545784,-353.5738817108795,1.895
-122.5378220481798,-277.37342011369765,-281.7883720113896,-363.1704649971798,1.9
-115.0542822368443,-261.0599765069783,-260.5494801630266,-357.71395096182823,1.905
-99.42150042206049,-246.49306617956609,-259.34523237729445,-346.18009949848056,1.91
-127.08928029425442,-265.7198918517679,-272.39000342274085,-360.6086335275322,1.915
-131.2817081445828,-275.7503035329282,-281.4443012154661,-373.42153077572584,1.92
-106.5684492373839,-258.40838743839413,-255.86338551854715,-356.74157697334886,1.925
-101.98333189170808,-252.23755251150578,-259.64442437374964,-354.9875638941303,1.93
-123.5401152363047,-268.1695263227448,-278.3813231517561,-361.00506292283535,1.935
-119.20931108761579,-265.8732277499512,-272.1581296254881,-360.1336662331596,1.94
-102.63033458404243,-260.3119965158403,-254.79751403117552,-352.3546743253246,1.945
-112.45131186768413,-258.06431664247066,-262.71862213732675,-349.99853735323995,1.95
-121.3560136621818,-264.934512861073,-273.8560442053713,-355.55602868739516,1.955
-130.96007674839348,-270.81737549137324,-275.740953783039,-358.9855169467628,1.96
-113.74531725235283,-258.07179644238204,-255.99802191695198,-354.0638086050749,1.965
-97.64504794310778,-246.4107883805409,-258.01382799306884,-338.3898878907785,1.97
-117.38050000928342,-261.606001900509,-264.210842219647,-347.1973522864282,1.975
-131.21812984533608,-274.3553208494559,-277.46130776265636,-365.1413922738284,1.98
-113.10953425988555,-251.788764516823,-252.6919503561221,-348.65965316910297,1.985
-108.31872241664678,-259.2311654286459,-256.2897341134958,-349.6582064572722,1.99
-122.39944574981928,-267.55992262996733,-269.5476794564165,-358.56664815172553,1.995
-128.2075103810057,-278.9516578949988,-281.7547129117884,-367.00760235171765,2.0
-101.90853389259428,-251.39981492143124,-249.22880299715325,-348.4240394718945,2.005
-95.89477476384491,-251.1193224247545,-259.78280067211017,-347.2310113860294,2.01
-113.03099636081606,-255.3080103751272,-266.5221003922634,-350.540822846815,2.015
-110.22233149409294,-263.42733317893,-272.2291877246462,-357.0594684695825,2.02
-112.28301636967808,-256.36640206258744,-254.20286993822083,-353.62624031025916,2.025
-99.73191211838275,-243.46374721545726,-247.44113081833348,-341.28831035643816,2.03
-108.98816450871527,-249.32417044602334,-254.46092303516343,-338.745178386569,2.035
-115.70128492917866,-266.81194263882935,-270.91274294024333,-358.3272945545614,2.04
-95.10939577315003,-254.98263907898217,-256.0952593157999,-344.2465712213889,2.045
-101.43730649817735,-253.91302769165486,-258.56359328655526,-345.3835008079186,2.05
-116.5764215188101,-262.3502419916913,-266.37998419394717,-349.0822618640959,2.055
-122.84823374450207,-264.77369716297835,-267.47951478092,-352.2873561261222,2.06
-82.20300102606416,-247.4093416687101,-253.68676374433562,-336.44140001386404,2.065
-99.85532881692052,-248.69586725346744,-253.9148976416327,-340.241138368845,2.07
-135.08144649956375,-270.5780218942091,-278.2317271535285,-356.55084207560867,2.075
-129.93534416053444,-270.66403959318995,-269.35694455867633,-362.34394710697234,2.08
-111.7182914763689,-253.05285070184618,-256.9180373060517,-351.59173473436385,2.085
-103.74482477083802,-254.87044208031148,-256.27477451367304,-345.5667559057474,2.09
-124.1684184288606,-267.99001112487167,-278.17562865419313,-362.00735611096025,2.095
-126.58813370019197,-278.77588259708136,-277.90261595742777,-371.7647550953552,2.1
-114.55313564278185,-262.10714849457145,-258.52993418695405,-364.9132583765313,2.105
-102.70513258315623,-252.91447440348566,-256.67494380893186,-349.7591837560758,2.11
-110.80575588718057,-258.1503343414515,-262.5578064392321,-349.77788325585425,2.115
-114.46711794380099,-259.55279682483524,-266.00973409833387,-353.1998917153105,2.12
-105.4202999509871,-258.3410692391917,-260.8486721594818,-353.89551310706884,2.125
-103.92433996871114,-247.79455136414617,-249.94312388869002,-344.02965702395886,2.13
-118.67076549399644,-267.5262635303661,-281.2199072181247,-350.8400148432702,2.135
-123.3157212389633,-270.73509769234806,-282.4802535031922,-360.3618001304567,2.14
-102.18528648931533,-258.1540742414072,-266.7838933891617,-353.21859121508896,2.145
-104.13751426618546,-251.7476256173104,-254.9134509298019,-346.6775061925873,2.15
-128.0205153832212,-262.29414349235594,-272.94350861618295,-350.47724454756826,2.155
-124.01508253067732,-269.384993808344,-269.7047552545555,-354.93146539479494,2.16
-114.80744883976877,-259.6874332232401,-258.67205038527027,-352.00686362944543,2.165
-108.43465931527317,-253.2286259997636,-256.22615581424907,-345.5742357056588,2.17
-116.71479781717062,-259.9380065202713,-277.47252746252343,-349.18697906285524,2.175
-123.84304713271558,-273.88783335499465,-278.95352784497663,-367.2095569493249,2.18
-109.6800460005179,-262.22308539319783,-265.98355479864404,-357.71395096182823,2.185
-103.53539037331939,-250.80143092852086,-261.19274295540527,-351.37482053693384,2.19
-112.07358197215945,-262.62699458841234,-269.0764520619996,-358.9855169467628,2.195
-133.35361272003502,-272.9117194665596,-269.94036895176396,-368.2567289369181,2.2
-94.84012297634035,-251.82990341633558,-260.7028160612099,-355.0287027936429,2.205
-96.21640616003424,-241.64615583699197,-251.52510156994686,-343.6893261279911,2.21
-111.7182914763689,-251.23899922333658,-260.182969967369,-343.4574523307383,2.215
-116.35576742142439,-260.9328199084848,-265.1794763081707,-354.9127658950165,2.22
-104.70223915949464,-250.54711773153394,-244.86807964881882,-348.89152696635574,2.225
-95.80127726495266,-246.60900307819247,-253.9148976416327,-341.206032557413,2.23
-110.21111179422587,-255.88769486825913,-267.587971879635,-344.62804101686925,2.235
-122.4667639490217,-272.67236586939543,-276.8105651703663,-360.6086335275322,2.24
-102.13292788993567,-253.079030001536,-252.68821045616642,-346.3783141961321,2.245
-104.43670626264066,-251.69526701793075,-259.4761288757436,-344.77389711514115,2.25
-122.87815294414759,-268.5696956180036,-272.1169907259755,-351.6403534337878,2.255
-126.01218910701573,-271.7934893798083,-273.06318541476503,-359.5839009396732,2.26
-101.58316259644926,-252.65268140658736,-252.53113465802744,-347.0627158880234,2.265
-103.73734497092664,-251.7102266177535,-259.53596727503464,-343.33403563220054,2.27
-122.93051154352725,-266.0153439482674,-275.34826428769156,-354.47893750015646,2.275
-115.64144652988762,-262.836428985931,-266.20046899607405,-358.0168828582391,2.28
-112.89635996241122,-260.689726411365,-264.2819003188051,-360.1000071335584,2.285
-103.31473627593368,-252.77983800508082,-257.5575601984747,-352.85208101943135,2.29
-119.78151578083634,-268.4238395197317,-277.02373946784064,-361.8353207129985,2.295
-135.7695880914107,-277.44447821285576,-279.4135355395265,-379.26699440646917,2.3
-97.11398214939982,-250.94728702679276,-264.23702151933685,-354.6098339986056,2.305
-103.75604447070509,-251.1604613242671,-260.7289953608997,-351.88718683086336,2.31
-120.99324336647987,-267.5374832302332,-274.9967136918567,-354.88658659532666,2.315
-126.15430530533195,-271.8346282793209,-276.1037240787409,-360.30196173116565,2.32
-106.41511333920062,-248.84920315165073,-247.52340861735865,-344.7664173152298,2.325
-105.02387055568397,-249.72807964123785,-251.6148591688834,-338.6703803874552,2.33
-113.27034995798022,-259.35832202713937,-265.7778603010811,-341.748318050988,2.335
-116.51658311951905,-262.84016888588667,-256.2598149138503,-346.8308420907706,2.34
-106.26551734097302,-257.5257710488513,-262.3184528420679,-346.58400869369507,2.345
-101.6392610957846,-248.66594805382192,-249.58783339289948,-341.688479651697,2.35
-115.6863253293559,-260.47655211389065,-270.1797225489281,-352.0143434293568,2.355
-117.69091170560569,-267.1597533347085,-274.71996109513566,-354.0937278047204,2.36
-122.41814524959773,-264.4558056667447,-275.53899918543175,-359.11267354525626,2.365
-107.66797982435673,-250.68549402989447,-255.38467832421884,-349.07478206418455,2.37
-120.0919274771586,-268.84644821472466,-285.24029967049137,-355.0212229937315,2.375
-124.9089186200872,-271.3559210849926,-281.51161941466853,-364.0156823871657,2.38
-104.78451695851982,-250.19930703565478,-250.96785647654906,-352.52670972328633,2.385
-105.36046155169606,-241.8593301344663,-247.9160981127061,-347.03279668837786,2.39
-119.09711408894509,-264.7138587636873,-271.9636548277922,-357.89346615970135,2.395
-106.31787594035268,-268.4986375188455,-280.3746898281388,-362.04101521056145,2.4
-114.14548654761165,-256.02607116661966,-262.1090184445493,-355.9187989830971,2.405
-101.17925340123475,-246.24997268244624,-256.34957251278684,-345.69391250424087,2.41
-117.0925277126953,-269.276536709629,-276.971380868461,-356.281569278799,2.415
-125.7242168104276,-262.896267385222,-266.53332009213045,-356.89117297157645,2.42
-113.92109255027026,-259.4630392258987,-259.9585759700276,-353.8992530070245,2.425
-93.04871089756489,-243.86391651071608,-258.78798728389665,-339.4520194781944,2.43
-105.74193134717643,-255.31549017503858,-265.1794763081707,-346.88320069015026,2.435
-128.21873008087277,-271.15396648738533,-280.91323542175815,-360.0252091344446,2.44
-101.69909949507564,-249.24563254695386,-257.3930046004243,-344.5794223174453,2.445
-97.6413080431521,-238.79261217080057,-251.63729856861755,-333.8982680439949,2.45
-126.913504996337,-265.682492852211,-275.82697148201987,-351.96946462988853,2.455
-119.17191208805889,-268.8688876144588,-273.17164251348004,-356.37880667764693,2.46
-109.36963430419564,-259.5714963246137,-263.9303497229703,-352.96053811814636,2.465
-105.93266624491662,-248.53131165541708,-249.04180799936876,-347.36564778443426,2.47
-124.22077702824026,-273.78311615623534,-283.38904919242486,-362.878752800636,2.475
-125.6157597117126,-275.2454170389101,-281.8257710109465,-373.30185397714376,2.48
-111.88284707441926,-266.73340473975986,-262.31097304215655,-361.71190401446074,2.485
-103.80466317012906,-248.53879145532846,-258.3167598894797,-353.8805535072461,2.49
-118.27059619873762,-267.6010615294799,-278.60945704905316,-363.843646989204,2.495
-121.71504405792803,-269.5383297065273,-270.2208614484407,-366.67849115561694,2.5
-104.48906486202031,-258.80855673365295,-259.04230048088357,-359.19121144432575,2.505
-97.61512874346226,-248.0413847612217,-256.7048630085774,-344.4560056189075,2.51
-109.26491710543633,-267.7618772275746,-276.68340857187286,-355.55976858735085,2.515
-135.00290860049427,-276.29258902650326,-282.31195800518617,-371.15141150262207,2.52
-110.88803368620574,-258.4196071382612,-260.34752556541935,-355.6944049857557,2.525
-106.1608001422137,-249.81409734021872,-249.29612119635567,-342.496298042126,2.53
-129.03028837125748,-263.84994187392294,-270.1834624488838,-351.6440933337435,2.535
-127.10049999412149,-271.2811230858788,-277.405209263321,-363.6828312911093,2.54
-98.80815682932734,-253.42684069741517,-256.805840307381,-341.62864125240594,2.545
-104.91167355701327,-251.88600191567093,-256.5141281108372,-345.9444858012721,2.55
-130.9151979489252,-268.40887991990894,-272.4049630225636,-357.7625696612522,2.555
-128.90313177276403,-271.4606382837519,-273.0818849145435,-364.7748820781708,2.56
-108.38978051580489,-256.4486798616126,-262.53910693945363,-359.59138073958457,2.565
-114.97574433777481,-260.33069601561874,-271.5111269331537,-365.81457426585257,2.57
-128.59272007644176,-269.6430469052866,-274.27865290036425,-369.85366621799767,2.575
-134.61021910514683,-278.67490529827774,-278.13448975468054,-374.2555284658447,2.58
-109.18637920636684,-255.84655596874654,-264.2931200186722,-365.9492106642574,2.585
-107.54456312581897,-252.75739860534668,-260.556959962938,-357.41475896537304,2.59
-122.99034994281828,-263.7863635746762,-265.5572062036954,-359.40438574180007,2.595
-116.62504021823406,-274.44507844839245,-282.6747283008881,-367.8752591414377,2.6
-106.66942653618753,-256.28786416351795,-257.8717117947526,-353.2335508149117,2.605
-107.8661945220083,-245.4832931915298,-254.46092303516343,-347.32450888492167,2.61
-118.12474010046571,-257.4846321493387,-271.02493993891403,-352.2873561261222,2.615
-131.67439763993025,-270.85477449093014,-275.4006228870712,-363.3275407953188,2.62
-113.54336265474558,-256.7104728585109,-266.97088838694617,-356.7303572734818,2.625
-107.1967524299398,-254.2645782874897,-264.56987261539325,-348.5698955701664,2.63
-115.30111563391984,-265.5291569540277,-276.54129237355664,-351.32620183750987,2.635
-137.5049016708508,-279.3256478905678,-285.43103456823155,-367.2469559488818,2.64
-111.9426854737103,-257.54447054862976,-260.2802073662169,-350.81757544353604,2.645
-105.63347424846143,-250.03475143760443,-258.48879528744146,-341.85303524974734,2.65
-124.14597902912647,-267.37292763218284,-276.42535547493026,-354.93146539479494,2.655
-129.49777586571872,-265.99664444848895,-271.9337356281467,-360.2757824314758,2.66
-118.28929569851607,-263.3525351798162,-250.100199686829,-359.8681333363056,2.665
-112.4251325679943,-262.7130122873932,-272.95098841609433,-360.97514372318983,2.67
-132.78514792677015,-273.18847206328064,-287.5253785434179,-370.22391631361097,2.675
-129.77452846243978,-277.08170791715384,-271.664462831337,-371.34214640036225,2.68
-103.7149055711925,-259.724832222797,-258.82538628345355,-358.5030698524788,2.685
-106.81902253441513,-244.23790650628507,-243.73488996224478,-349.2393376622349,2.69
-121.12787976488471,-262.51479758974165,-272.4348822222091,-357.33996096625924,2.695
